id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202510220ATL,RS,TOR,0.0,,0,0,0
202510220ATL,RS,TOR,34.0,,1,0,1
202510220ATL,RS,TOR,34.0,,2,0,2
202510220ATL,RS,TOR,53.0,T,2,2,0
202510220ATL,RS,TOR,65.0,,3,2,1
202510220ATL,RS,TOR,65.0,,4,2,2
202510220ATL,RS,TOR,79.0,T,4,4,0
202510220ATL,RS,TOR,107.0,LC,4,7,-3
202510220ATL,RS,TOR,125.0,,5,7,-2
202510220ATL,RS,TOR,125.0,,6,7,-1
202510220ATL,RS,TOR,171.0,,6,9,-3
202510220ATL,RS,TOR,176.0,,8,9,-1
202510220ATL,RS,TOR,203.0,,8,12,-4
202510220ATL,RS,TOR,220.0,,8,14,-6
202510220ATL,RS,TOR,252.0,,10,14,-4
202510220ATL,RS,TOR,268.0,,10,16,-6
202510220ATL,RS,TOR,297.0,,12,16,-4
202510220ATL,RS,TOR,321.0,,13,16,-3
202510220ATL,RS,TOR,321.0,,14,16,-2
202510220ATL,RS,TOR,343.0,,14,18,-4
202510220ATL,RS,TOR,363.0,,15,18,-3
202510220ATL,RS,TOR,393.0,,17,18,-1
202510220ATL,RS,TOR,462.0,,17,21,-4
202510220ATL,RS,TOR,481.0,,17,23,-6
202510220ATL,RS,TOR,503.0,,17,26,-9
202510220ATL,RS,TOR,514.0,,18,26,-8
202510220ATL,RS,TOR,524.0,,18,28,-10
202510220ATL,RS,TOR,534.0,,20,28,-8
202510220ATL,RS,TOR,557.0,,20,30,-10
202510220ATL,RS,TOR,569.0,,22,30,-8
202510220ATL,RS,TOR,569.0,,23,30,-7
202510220ATL,RS,TOR,608.0,,23,32,-9
202510220ATL,RS,TOR,620.0,,26,32,-6
202510220ATL,RS,TOR,637.0,,27,32,-5
202510220ATL,RS,TOR,637.0,,28,32,-4
202510220ATL,RS,TOR,662.0,,28,34,-6
202510220ATL,RS,TOR,672.0,,31,34,-3
202510220ATL,RS,TOR,695.0,,31,35,-4
202510220ATL,RS,TOR,695.0,,31,36,-5
202510220ATL,RS,TOR,713.0,,34,36,-2
202510220ATL,RS,TOR,770.0,,34,38,-4
202510220ATL,RS,TOR,790.0,,34,40,-6
202510220ATL,RS,TOR,823.0,,34,42,-8
202510220ATL,RS,TOR,837.0,,35,42,-7
202510220ATL,RS,TOR,883.0,,35,43,-8
202510220ATL,RS,TOR,883.0,,35,44,-9
202510220ATL,RS,TOR,900.0,,37,44,-7
202510220ATL,RS,TOR,913.0,,37,47,-10
202510220ATL,RS,TOR,944.0,,39,47,-8
202510220ATL,RS,TOR,1058.0,,39,49,-10
202510220ATL,RS,TOR,1087.0,,39,51,-12
202510220ATL,RS,TOR,1127.0,,42,51,-9
202510220ATL,RS,TOR,1141.0,,42,53,-11
202510220ATL,RS,TOR,1154.0,,44,53,-9
202510220ATL,RS,TOR,1165.0,,44,55,-11
202510220ATL,RS,TOR,1182.0,,46,55,-9
202510220ATL,RS,TOR,1200.0,,46,57,-11
202510220ATL,RS,TOR,1219.0,,46,59,-13
202510220ATL,RS,TOR,1233.0,,49,59,-10
202510220ATL,RS,TOR,1274.0,,51,59,-8
202510220ATL,RS,TOR,1290.0,,52,59,-7
202510220ATL,RS,TOR,1322.0,,55,59,-4
202510220ATL,RS,TOR,1349.0,,55,61,-6
202510220ATL,RS,TOR,1385.0,,57,61,-4
202510220ATL,RS,TOR,1393.0,,57,62,-5
202510220ATL,RS,TOR,1393.0,,57,63,-6
202510220ATL,RS,TOR,1406.0,,57,65,-8
202510220ATL,RS,TOR,1418.0,,58,65,-7
202510220ATL,RS,TOR,1418.0,,59,65,-6
202510220ATL,RS,TOR,1470.0,,61,65,-4
202510220ATL,RS,TOR,1482.0,,61,67,-6
202510220ATL,RS,TOR,1504.0,,61,69,-8
202510220ATL,RS,TOR,1516.0,,64,69,-5
202510220ATL,RS,TOR,1524.0,,64,70,-6
202510220ATL,RS,TOR,1524.0,,64,71,-7
202510220ATL,RS,TOR,1532.0,,66,71,-5
202510220ATL,RS,TOR,1578.0,,68,71,-3
202510220ATL,RS,TOR,1579.0,,68,73,-5
202510220ATL,RS,TOR,1596.0,,68,75,-7
202510220ATL,RS,TOR,1630.0,,70,75,-5
202510220ATL,RS,TOR,1642.0,,70,76,-6
202510220ATL,RS,TOR,1642.0,,70,77,-7
202510220ATL,RS,TOR,1650.0,,72,77,-5
202510220ATL,RS,TOR,1650.0,,73,77,-4
202510220ATL,RS,TOR,1662.0,,73,79,-6
202510220ATL,RS,TOR,1662.0,,73,80,-7
202510220ATL,RS,TOR,1683.0,,73,82,-9
202510220ATL,RS,TOR,1683.0,,73,83,-10
202510220ATL,RS,TOR,1692.0,,75,83,-8
202510220ATL,RS,TOR,1711.0,,77,83,-6
202510220ATL,RS,TOR,1735.0,,77,85,-8
202510220ATL,RS,TOR,1754.0,,77,87,-10
202510220ATL,RS,TOR,1769.0,,79,87,-8
202510220ATL,RS,TOR,1805.0,,79,88,-9
202510220ATL,RS,TOR,1812.0,,81,88,-7
202510220ATL,RS,TOR,1823.0,,81,89,-8
202510220ATL,RS,TOR,1823.0,,81,90,-9
202510220ATL,RS,TOR,1882.0,,83,90,-7
202510220ATL,RS,TOR,1889.0,,83,91,-8
202510220ATL,RS,TOR,1889.0,,83,92,-9
202510220ATL,RS,TOR,1909.0,,83,94,-11
202510220ATL,RS,TOR,1920.0,,85,94,-9
202510220ATL,RS,TOR,1945.0,,85,96,-11
202510220ATL,RS,TOR,1953.0,,85,97,-12
202510220ATL,RS,TOR,1978.0,,85,99,-14
202510220ATL,RS,TOR,1996.0,,85,101,-16
202510220ATL,RS,TOR,2030.0,,85,102,-17
202510220ATL,RS,TOR,2030.0,,85,103,-18
202510220ATL,RS,TOR,2091.0,,85,106,-21
202510220ATL,RS,TOR,2129.0,,85,108,-23
202510220ATL,RS,TOR,2148.0,,86,108,-22
202510220ATL,RS,TOR,2148.0,,87,108,-21
202510220ATL,RS,TOR,2160.0,,87,109,-22
202510220ATL,RS,TOR,2160.0,,87,110,-23
202510220ATL,RS,TOR,2189.0,,87,112,-25
202510220ATL,RS,TOR,2218.0,,87,114,-27
202510220ATL,RS,TOR,2237.0,,87,116,-29
202510220ATL,RS,TOR,2253.0,,88,116,-28
202510220ATL,RS,TOR,2253.0,,89,116,-27
202510220ATL,RS,TOR,2279.0,,89,118,-29
202510220ATL,RS,TOR,2310.0,,90,118,-28
202510220ATL,RS,TOR,2310.0,,91,118,-27
202510220ATL,RS,TOR,2334.0,,92,118,-26
202510220ATL,RS,TOR,2356.0,,92,120,-28
202510220ATL,RS,TOR,2365.0,,93,120,-27
202510220ATL,RS,TOR,2365.0,,94,120,-26
202510220ATL,RS,TOR,2383.0,,97,120,-23
202510220ATL,RS,TOR,2400.0,,97,122,-25
202510220ATL,RS,TOR,2411.0,,100,122,-22
202510220ATL,RS,TOR,2424.0,,100,124,-24
